ps02	1.3542	0.0682	07/02/2017 16:30:03	M�wie podo teraz	kinematics	56.9989	82.6748	82.3023	63.7133	-34.5290	34.5036
ps02	1.3690	0.0830	07/02/2017 16:30:03	M�wie podo teraz	kinematics	58.2772	84.6407	84.6761	63.1899	-33.2794	33.4720
ps02	1.3837	0.0977	07/02/2017 16:30:03	M�wie podo teraz	kinematics	59.6755	79.7910	80.3683	62.6904	-29.6349	29.8962
ps02	1.3985	0.1124	07/02/2017 16:30:03	M�wie podo teraz	kinematics	60.8231	67.6565	68.5864	62.2997	-25.2641	25.5973
ps02	1.4132	0.1272	07/02/2017 16:30:03	M�wie podo teraz	kinematics	61.7198	53.1693	54.0386	61.9960	-20.1218	20.3918
ps02	1.4279	0.1419	07/02/2017 16:30:03	M�wie podo teraz	kinematics	62.1946	42.8511	43.4839	61.7738	-17.9329	18.0011
ps02	1.4427	0.1567	07/02/2017 16:30:03	M�wie podo teraz	kinematics	62.6753	35.6593	35.9461	61.5315	-18.6191	18.4972
ps02	1.4574	0.1714	07/02/2017 16:30:03	M�wie podo teraz	kinematics	63.1191	33.7913	33.8210	61.2595	-20.9579	20.7711
ps02	1.4722	0.1861	07/02/2017 16:30:03	M�wie podo teraz	kinematics	63.6279	32.5893	32.6823	60.9535	-23.5298	23.3759
ps02	1.4869	0.2009	07/02/2017 16:30:03	M�wie podo teraz	kinematics	64.1264	30.2420	30.5285	60.5616	-24.9180	24.8508
ps02	1.5016	0.2156	07/02/2017 16:30:03	M�wie podo teraz	kinematics	64.6526	21.9743	22.7059	60.1116	-25.2205	25.2508
ps02	1.5164	0.2304	07/02/2017 16:30:03	M�wie podo teraz	kinematics	65.0191	9.3176	10.2280	59.7252	-23.2713	23.4652
ps02	1.3288	0.0012	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.5380	80.0080	82.1896	67.1227	-14.9956	15.0166
ps02	1.3435	0.0159	07/02/2017 16:30:08	M�wie putu teraz	kinematics	65.4759	45.1300	47.4109	66.8144	-14.6248	14.6955
ps02	1.3582	0.0307	07/02/2017 16:30:08	M�wie putu teraz	kinematics	65.8102	14.2181	15.9620	66.6466	-12.0892	12.3527
ps02	1.3730	0.0454	07/02/2017 16:30:08	M�wie putu teraz	kinematics	65.6699	-4.9511	3.7738	66.5755	-8.8350	9.0645
ps02	1.3877	0.0602	07/02/2017 16:30:08	M�wie putu teraz	kinematics	65.2537	-17.5415	17.0278	66.4701	-5.4702	5.6612
ps02	1.4024	0.0749	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.8604	-20.4943	20.5675	66.3406	-4.6432	4.5671
ps02	1.4172	0.0896	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.6485	-15.0827	15.6714	66.2706	-8.5862	8.2016
ps02	1.4319	0.1044	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.5701	-6.4627	7.1181	66.2099	-15.2566	14.6811
ps02	1.4467	0.1191	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.5298	1.9595	1.5729	65.9779	-25.3627	24.6163
ps02	1.4614	0.1338	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.6177	5.2914	5.1752	65.4944	-37.8714	36.9897
ps02	1.4761	0.1485	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.8024	5.3169	5.4211	64.7564	-51.2863	50.4578
ps02	1.4908	0.1633	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.9451	3.3148	3.5019	63.9603	-60.7131	60.1543
ps02	1.5056	0.1780	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.9174	-0.1994	0.1534	62.9178	-65.2913	65.2092
ps02	1.5203	0.1928	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.7620	-6.2262	5.7977	61.8442	-63.1282	63.4019
ps02	1.5351	0.2075	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.6487	-12.8487	12.3546	60.8480	-56.8846	57.3870
ps02	1.5498	0.2223	07/02/2017 16:30:08	M�wie putu teraz	kinematics	64.4565	-19.8875	19.3344	60.1522	-49.6128	50.1823
ps02	1.2885	0.0005	07/02/2017 16:30:14	M�wie poko teraz	kinematics	49.5830	-9.4303	10.3944	67.6225	90.4619	91.1110
ps02	1.3033	0.0152	07/02/2017 16:30:14	M�wie poko teraz	kinematics	49.5614	7.0706	5.9559	68.9747	71.5319	73.2543
ps02	1.3180	0.0300	07/02/2017 16:30:14	M�wie poko teraz	kinematics	49.7729	21.3833	20.3800	69.9408	44.4908	46.7033
ps02	1.3327	0.0447	07/02/2017 16:30:14	M�wie poko teraz	kinematics	50.2496	34.6377	33.8845	70.4638	10.4268	12.6189
ps02	1.3475	0.0594	07/02/2017 16:30:14	M�wie poko teraz	kinematics	50.9910	44.1529	43.6758	70.2066	-20.8067	18.9151
ps02	1.3622	0.0742	07/02/2017 16:30:14	M�wie poko teraz	kinematics	51.8146	48.2333	48.1206	69.3808	-45.1427	43.8177
ps02	1.3770	0.0889	07/02/2017 16:30:14	M�wie poko teraz	kinematics	52.4515	48.9344	48.9349	68.4487	-58.3841	57.6907
ps02	1.3917	0.1037	07/02/2017 16:30:14	M�wie poko teraz	kinematics	53.1252	47.9811	48.0858	67.4699	-61.9381	62.0651
ps02	1.4064	0.1183	07/02/2017 16:30:14	M�wie poko teraz	kinematics	53.8040	45.5663	45.7411	66.6393	-55.5238	56.1108
ps02	1.4211	0.1331	07/02/2017 16:30:14	M�wie poko teraz	kinematics	54.4524	43.3595	43.4877	65.9201	-45.7029	46.3660
ps02	1.4359	0.1478	07/02/2017 16:30:14	M�wie poko teraz	kinematics	55.0350	41.4717	41.6591	65.3741	-38.3001	38.7589
ps02	1.4506	0.1626	07/02/2017 16:30:14	M�wie poko teraz	kinematics	55.7036	37.4885	37.8071	64.8742	-33.2423	33.4464
ps02	1.4653	0.1773	07/02/2017 16:30:14	M�wie poko teraz	kinematics	56.2636	31.6216	32.0511	64.4485	-31.6629	31.6505
ps02	1.4801	0.1920	07/02/2017 16:30:14	M�wie poko teraz	kinematics	56.7087	24.7809	25.2323	63.9961	-32.0563	32.0712
ps02	1.4948	0.2068	07/02/2017 16:30:14	M�wie poko teraz	kinematics	56.9797	19.4865	19.8346	63.5793	-31.1514	31.2709
ps02	1.5096	0.2215	07/02/2017 16:30:14	M�wie poko teraz	kinematics	57.1648	15.9507	16.0399	63.0750	-28.6276	28.8372
ps02	1.3458	0.0006	07/02/2017 16:30:19	M�wie pada teraz	kinematics	52.9897	49.9287	47.5765	60.2724	-6.5063	5.9353
ps02	1.3605	0.0154	07/02/2017 16:30:19	M�wie pada teraz	kinematics	53.9027	86.7648	84.3816	60.2216	-14.2181	13.7917
ps02	1.3753	0.0301	07/02/2017 16:30:19	M�wie pada teraz	kinematics	55.6083	118.5230	116.8190	59.9560	-18.6084	18.4071
ps02	1.3900	0.0449	07/02/2017 16:30:19	M�wie pada teraz	kinematics	57.8794	134.0164	133.6499	59.4464	-22.3056	22.0740
ps02	1.4048	0.0596	07/02/2017 16:30:19	M�wie pada teraz	kinematics	59.9873	130.3674	131.2019	59.0090	-24.2970	24.2437
ps02	1.4195	0.0743	07/02/2017 16:30:19	M�wie pada teraz	kinematics	62.1514	107.5544	109.5810	58.6754	-23.6912	23.8266
ps02	1.4342	0.0891	07/02/2017 16:30:19	M�wie pada teraz	kinematics	63.5941	71.4030	73.9767	58.4779	-19.4933	19.8900
ps02	1.4490	0.1038	07/02/2017 16:30:19	M�wie pada teraz	kinematics	64.1068	38.9087	41.1576	58.2733	-14.9175	15.1848
ps02	1.4637	0.1185	07/02/2017 16:30:19	M�wie pada teraz	kinematics	64.0812	10.4256	11.8374	57.9818	-13.8354	13.6956
ps02	1.4784	0.1333	07/02/2017 16:30:19	M�wie pada teraz	kinematics	63.8119	-1.7290	1.4735	57.7529	-17.9725	17.6414
ps02	1.4931	0.1480	07/02/2017 16:30:19	M�wie pada teraz	kinematics	63.6352	2.0445	1.4533	57.5895	-22.5057	22.2836
ps02	1.5079	0.1627	07/02/2017 16:30:19	M�wie pada teraz	kinematics	63.7476	11.9192	11.1134	57.3559	-23.7148	23.7198
ps02	1.5226	0.1775	07/02/2017 16:30:19	M�wie pada teraz	kinematics	64.1661	21.5823	21.2039	56.8492	-21.7337	21.9221
ps02	1.4544	0.0073	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	52.8174	92.2810	90.8914	67.6333	18.7923	19.1836
ps02	1.4691	0.0220	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	54.3208	114.4810	113.0025	67.8823	10.2859	10.9349
ps02	1.4838	0.0368	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	56.1244	132.7394	131.5063	67.9715	2.0706	2.6320
ps02	1.4986	0.0515	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	58.4618	145.2188	144.8403	67.9261	-6.1771	5.6835
ps02	1.5133	0.0662	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	60.7932	141.3717	142.2061	67.7261	-12.4179	12.0987
ps02	1.5281	0.0810	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	62.9952	113.6274	116.3032	67.4049	-15.1278	15.1028
ps02	1.5428	0.0957	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	64.5409	74.7795	77.7728	67.1656	-14.6180	14.7042
ps02	1.5575	0.1105	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	65.4207	30.9656	33.6699	66.9773	-12.7501	12.8765
ps02	1.5723	0.1252	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	65.3225	-4.8172	2.8524	66.8153	-11.0884	11.1469
ps02	1.5870	0.1399	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	64.4504	-27.0663	26.0790	66.7075	-11.5879	11.4251
ps02	1.6018	0.1547	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	63.6199	-31.7415	32.0278	66.5981	-15.4263	15.0267
ps02	1.6165	0.1694	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	63.3680	-16.2988	17.7682	66.3190	-23.1054	22.5259
ps02	1.6312	0.1841	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	63.4469	9.2213	7.5294	65.8938	-32.5661	31.9328
ps02	1.6459	0.1988	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	63.7578	29.3942	28.1294	65.3922	-40.9553	40.3322
ps02	1.6607	0.2136	07/02/2017 16:30:24	M�wie pudu teraz	kinematics	64.4378	40.7684	40.5649	64.6458	-48.9700	48.5452
ps02	1.2886	0.0134	07/02/2017 16:30:30	M�wie paga teraz	kinematics	53.7138	-5.5952	5.5534	61.8015	80.4260	78.9395
ps02	1.3034	0.0282	07/02/2017 16:30:30	M�wie paga teraz	kinematics	53.7077	-6.4258	6.3977	63.1934	100.7252	99.5581
ps02	1.3181	0.0429	07/02/2017 16:30:30	M�wie paga teraz	kinematics	53.4640	-6.3259	6.3747	64.8638	112.6019	112.1758
ps02	1.3328	0.0576	07/02/2017 16:30:30	M�wie paga teraz	kinematics	53.2648	-4.4794	4.7126	66.4620	113.8404	114.0752
ps02	1.3476	0.0724	07/02/2017 16:30:30	M�wie paga teraz	kinematics	53.1909	0.0527	0.3705	68.3538	101.1905	102.5666
ps02	1.3623	0.0871	07/02/2017 16:30:30	M�wie paga teraz	kinematics	53.3030	11.3576	10.3535	69.8989	72.3252	74.6204
ps02	1.3770	0.1018	07/02/2017 16:30:30	M�wie paga teraz	kinematics	53.6332	27.6974	26.6348	70.7688	31.9162	34.8344
ps02	1.3918	0.1166	07/02/2017 16:30:30	M�wie paga teraz	kinematics	54.0305	40.1149	39.2685	70.9012	-7.5397	4.5795
ps02	1.4065	0.1313	07/02/2017 16:30:30	M�wie paga teraz	kinematics	54.7063	51.4191	50.7640	70.2965	-50.7487	48.0730
ps02	1.4212	0.1460	07/02/2017 16:30:30	M�wie paga teraz	kinematics	55.7503	60.2748	59.7705	68.9720	-85.1868	83.3176
ps02	1.4360	0.1608	07/02/2017 16:30:30	M�wie paga teraz	kinematics	56.7110	66.0605	65.7052	67.5406	-104.0565	102.9973
ps02	1.4507	0.1755	07/02/2017 16:30:30	M�wie paga teraz	kinematics	57.6710	70.4609	70.2477	65.7787	-112.4050	112.2547
ps02	1.4654	0.1903	07/02/2017 16:30:30	M�wie paga teraz	kinematics	58.6748	71.6888	71.7772	64.0707	-108.3875	109.0239
ps02	1.4802	0.2050	07/02/2017 16:30:30	M�wie paga teraz	kinematics	59.7519	67.5649	67.9417	62.4515	-95.2610	96.2649
ps02	1.3751	0.0051	07/02/2017 16:30:46	M�wie pata teraz	kinematics	56.8661	93.0819	91.3912	60.0801	-41.4192	40.9763
ps02	1.3898	0.0198	07/02/2017 16:30:46	M�wie pata teraz	kinematics	58.3611	108.5816	107.8886	59.5029	-44.8055	44.7162
ps02	1.4046	0.0346	07/02/2017 16:30:46	M�wie pata teraz	kinematics	60.2275	109.1970	109.7260	58.7557	-42.7407	43.0545
ps02	1.4193	0.0493	07/02/2017 16:30:46	M�wie pata teraz	kinematics	62.0332	92.8295	94.3239	58.0159	-33.5721	34.4035
ps02	1.4341	0.0641	07/02/2017 16:30:46	M�wie pata teraz	kinematics	63.4281	64.5862	66.6737	57.4706	-20.0663	20.9404
ps02	1.4488	0.0788	07/02/2017 16:30:46	M�wie pata teraz	kinematics	64.0383	36.9511	38.9465	57.3066	-8.8474	9.6657
ps02	1.4635	0.0935	07/02/2017 16:30:46	M�wie pata teraz	kinematics	64.1149	10.4627	11.9376	57.4384	1.7233	1.2164
ps02	1.4783	0.1083	07/02/2017 16:30:46	M�wie pata teraz	kinematics	63.8447	-5.2997	4.6612	57.6927	5.3944	5.4134
ps02	1.4930	0.1230	07/02/2017 16:30:46	M�wie pata teraz	kinematics	63.5289	-7.0285	7.4026	57.8576	-0.1471	0.5105
ps02	1.5078	0.1378	07/02/2017 16:30:46	M�wie pata teraz	kinematics	63.4333	2.7809	1.8330	57.7703	-11.7773	10.7626
ps02	1.5225	0.1525	07/02/2017 16:30:46	M�wie pata teraz	kinematics	63.6686	17.8506	16.9162	57.4871	-26.4093	25.6273
ps02	1.5372	0.1672	07/02/2017 16:30:46	M�wie pata teraz	kinematics	64.1446	28.6622	28.2030	56.9405	-33.3166	33.1899
ps02	1.5520	0.1820	07/02/2017 16:30:46	M�wie pata teraz	kinematics	64.6881	30.3933	30.5621	56.3303	-30.6488	31.1455
ps02	1.5667	0.1967	07/02/2017 16:30:46	M�wie pata teraz	kinematics	65.3285	22.2435	23.0922	55.6824	-18.1163	19.1817
ps02	1.2197	0.0136	07/02/2017 16:30:51	M�wie puku teraz	kinematics	55.0567	-1.0701	0.3926	70.4190	43.0017	43.8857
ps02	1.2345	0.0284	07/02/2017 16:30:51	M�wie puku teraz	kinematics	54.8684	-14.3393	13.6613	71.0149	27.7733	28.8360
ps02	1.2492	0.0431	07/02/2017 16:30:51	M�wie puku teraz	kinematics	54.3621	-19.9923	19.9270	71.2263	11.3662	12.4257
ps02	1.2639	0.0578	07/02/2017 16:30:51	M�wie puku teraz	kinematics	53.9537	-15.5308	16.2202	71.1761	-1.4986	0.6056
ps02	1.2787	0.0726	07/02/2017 16:30:51	M�wie puku teraz	kinematics	53.7836	3.6250	1.8954	70.9907	-11.7961	11.3196
ps02	1.2934	0.0873	07/02/2017 16:30:51	M�wie puku teraz	kinematics	53.9966	35.9901	33.5851	70.7068	-16.0300	15.9259
ps02	1.3082	0.1020	07/02/2017 16:30:51	M�wie puku teraz	kinematics	54.7410	73.8107	71.3661	70.4124	-15.8859	15.9389
ps02	1.3229	0.1168	07/02/2017 16:30:51	M�wie puku teraz	kinematics	55.9732	102.6819	100.8375	70.2155	-15.8260	15.6956
ps02	1.3376	0.1315	07/02/2017 16:30:51	M�wie puku teraz	kinematics	57.9865	124.2310	123.2066	70.0381	-19.0628	18.8055
ps02	1.3524	0.1463	07/02/2017 16:30:51	M�wie puku teraz	kinematics	60.2836	132.4722	132.3983	69.8178	-23.6485	23.3147
ps02	1.3671	0.1610	07/02/2017 16:30:51	M�wie puku teraz	kinematics	62.4562	124.5927	125.6541	69.4559	-29.6701	29.2191
ps02	1.3819	0.1757	07/02/2017 16:30:51	M�wie puku teraz	kinematics	63.9589	104.0409	105.9718	68.9341	-36.8188	36.2495
ps02	1.3966	0.1905	07/02/2017 16:30:51	M�wie puku teraz	kinematics	65.1888	69.3314	71.8376	68.1533	-46.1632	45.5376
ps02	1.4113	0.2052	07/02/2017 16:30:51	M�wie puku teraz	kinematics	65.9767	29.6362	32.2734	67.4344	-55.4325	54.8347
ps02	1.1234	0.0110	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	51.0569	-35.7965	35.6899	61.9423	48.7649	47.2780
ps02	1.1381	0.0258	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	50.4764	-39.6467	39.2714	62.8526	72.3930	70.8075
ps02	1.1528	0.0405	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	49.8290	-45.6483	45.1423	63.9448	90.1845	89.1178
ps02	1.1676	0.0552	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	49.0169	-51.5019	51.3066	65.5461	101.3560	100.9119
ps02	1.1823	0.0700	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	48.2138	-50.4139	50.7492	67.2615	100.7808	101.2803
ps02	1.1970	0.0847	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	47.4451	-41.1160	41.9380	68.8750	85.5080	86.9091
ps02	1.2118	0.0994	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	46.8672	-28.3208	29.3571	69.9918	61.8055	63.9292
ps02	1.2265	0.1142	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	46.5066	-11.3924	12.5352	70.6408	24.6936	27.2885
ps02	1.2413	0.1289	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	46.5766	6.1364	5.0154	70.6736	-15.0067	12.4571
ps02	1.2560	0.1437	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	46.9208	22.1291	21.1829	70.0043	-51.0534	48.8979
ps02	1.2708	0.1584	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	47.3555	32.7339	32.0873	69.0326	-75.2573	73.7743
ps02	1.2855	0.1731	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	47.9223	39.0533	38.8199	67.5836	-89.5454	89.0346
ps02	1.3002	0.1879	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	48.5500	39.6449	39.7264	66.0632	-90.9208	91.1890
ps02	1.3150	0.2026	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	49.0938	38.1502	38.2952	64.8199	-83.4008	84.1637
ps02	1.3297	0.2174	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	49.6552	35.1190	35.3447	63.6037	-70.3205	71.2275
ps02	1.3444	0.2321	07/02/2017 16:30:56	M�wie pogo teraz	kinematics	50.1381	31.7918	32.0080	62.7710	-55.9557	56.8559
ps02	1.1841	0.0020	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.3033	-10.9507	11.5784	60.1618	33.2510	31.8222
ps02	1.1988	0.0167	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.2345	-5.7525	5.9520	60.6687	52.3834	50.9826
ps02	1.2136	0.0315	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.3801	-7.0296	6.6987	61.5652	73.8906	72.4949
ps02	1.2283	0.0462	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.3837	-14.9872	14.3528	62.8339	93.5835	92.4488
ps02	1.2430	0.0609	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.0376	-25.0621	24.4305	64.4918	107.5146	106.8747
ps02	1.2578	0.0757	07/02/2017 16:31:01	M�wie paka teraz	kinematics	52.5216	-32.5008	31.9908	66.1383	111.6487	111.6757
ps02	1.2725	0.0904	07/02/2017 16:31:01	M�wie paka teraz	kinematics	51.8220	-37.4110	37.4144	67.9220	103.5968	104.5523
ps02	1.2873	0.1052	07/02/2017 16:31:01	M�wie paka teraz	kinematics	51.1694	-30.8569	31.5922	69.4446	81.7603	83.5528
ps02	1.3020	0.1199	07/02/2017 16:31:01	M�wie paka teraz	kinematics	50.8008	-18.0473	19.1460	70.4177	54.2679	56.5529
ps02	1.3167	0.1346	07/02/2017 16:31:01	M�wie paka teraz	kinematics	50.6490	-0.2517	1.4499	70.9706	18.1859	20.5409
ps02	1.3315	0.1494	07/02/2017 16:31:01	M�wie paka teraz	kinematics	50.8084	16.9588	15.9402	70.8485	-15.4905	13.4249
ps02	1.3462	0.1641	07/02/2017 16:31:01	M�wie paka teraz	kinematics	51.3880	29.5913	28.9684	70.1974	-44.3839	42.6916
ps02	1.3610	0.1789	07/02/2017 16:31:01	M�wie paka teraz	kinematics	51.9082	35.0717	34.8217	69.3680	-63.0100	61.8885
ps02	1.3757	0.1936	07/02/2017 16:31:01	M�wie paka teraz	kinematics	52.4736	35.6308	35.7533	68.2445	-75.2034	74.7158
ps02	1.3904	0.2083	07/02/2017 16:31:01	M�wie paka teraz	kinematics	52.9980	31.2525	31.6514	67.0654	-78.4433	78.4602
ps02	1.4052	0.2231	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.3789	23.4762	24.0303	65.8367	-75.1107	75.4845
ps02	1.4199	0.2378	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.6068	16.8147	17.2701	64.8460	-68.4289	69.0438
ps02	1.4346	0.2526	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.7988	9.5308	10.0407	63.8822	-57.8832	58.6573
ps02	1.4494	0.2673	07/02/2017 16:31:01	M�wie paka teraz	kinematics	53.9018	2.8415	3.1984	63.0907	-45.9922	46.7302
ps02	1.1609	0.0109	07/02/2017 16:31:07	M�wie poto teraz	kinematics	54.7959	72.5499	70.5545	62.5769	4.1175	4.5344
ps02	1.1756	0.0256	07/02/2017 16:31:07	M�wie poto teraz	kinematics	56.1258	100.2541	98.6759	62.5213	-4.3686	3.7868
ps02	1.1903	0.0404	07/02/2017 16:31:07	M�wie poto teraz	kinematics	57.9929	118.1884	117.4450	62.3891	-12.5202	12.0837
ps02	1.2050	0.0551	07/02/2017 16:31:07	M�wie poto teraz	kinematics	60.1093	120.3981	120.7941	62.1370	-17.1617	17.0126
ps02	1.2198	0.0698	07/02/2017 16:31:07	M�wie poto teraz	kinematics	61.8343	108.1491	109.5068	61.8443	-16.6610	16.8436
ps02	1.2345	0.0846	07/02/2017 16:31:07	M�wie poto teraz	kinematics	63.4209	79.6661	81.9258	61.5104	-13.0269	13.2844
ps02	1.2492	0.0993	07/02/2017 16:31:07	M�wie poto teraz	kinematics	64.3635	42.3460	44.8465	61.3170	-8.5759	8.8716
ps02	1.2640	0.1140	07/02/2017 16:31:07	M�wie poto teraz	kinematics	64.5990	12.3935	14.3995	61.2906	-4.2633	4.6180
ps02	1.2787	0.1288	07/02/2017 16:31:07	M�wie poto teraz	kinematics	64.3363	-10.5795	9.5154	61.3738	-0.0741	0.2453
ps02	1.2935	0.1435	07/02/2017 16:31:07	M�wie poto teraz	kinematics	63.7730	-19.0974	18.9687	61.4231	0.5600	0.6793
ps02	1.3082	0.1583	07/02/2017 16:31:07	M�wie poto teraz	kinematics	63.2900	-13.9873	14.6665	61.3747	-4.0583	3.5567
ps02	1.3230	0.1730	07/02/2017 16:31:07	M�wie poto teraz	kinematics	63.2260	-1.4611	2.5311	61.2957	-11.7327	11.0965
ps02	1.3377	0.1877	07/02/2017 16:31:07	M�wie poto teraz	kinematics	63.5508	16.0539	14.9547	61.1162	-20.6769	20.1588
ps02	1.3524	0.2025	07/02/2017 16:31:07	M�wie poto teraz	kinematics	64.0199	30.0235	29.3547	60.7326	-26.8608	26.5638
ps02	1.3672	0.2172	07/02/2017 16:31:07	M�wie poto teraz	kinematics	64.5858	34.3490	34.3959	60.1777	-29.6014	29.5024
ps02	1.3819	0.2319	07/02/2017 16:31:07	M�wie poto teraz	kinematics	65.0852	29.5658	30.1468	59.6523	-29.8412	29.8998
ps02	1.3055	0.0107	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	55.9784	48.0439	47.8782	67.3513	58.5915	58.5457
ps02	1.3203	0.0254	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	56.6916	48.7942	48.9019	68.2335	55.7668	56.1299
ps02	1.3350	0.0402	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	57.3652	43.1393	43.7892	69.1201	46.4983	47.3521
ps02	1.3498	0.0549	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	57.9126	31.4555	32.4626	69.7694	33.1717	34.2150
ps02	1.3645	0.0697	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	58.4408	15.0621	16.1275	70.1426	19.0595	19.9153
ps02	1.3792	0.0844	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	58.7080	-0.0375	0.8683	70.2197	5.7390	6.6070
ps02	1.3940	0.0991	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	58.4740	-10.3462	9.6659	70.0827	-5.3021	4.5469
ps02	1.4087	0.1139	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	57.8915	-19.1565	18.7103	69.8077	-14.4836	14.0421
ps02	1.4235	0.1286	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	57.4751	-21.9187	21.9944	69.6684	-19.5587	19.2991
ps02	1.4382	0.1434	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	57.3135	-14.2657	15.1345	69.3804	-23.3219	23.0607
ps02	1.4529	0.1581	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	57.2889	0.8234	0.6220	68.9939	-27.5636	27.1726
ps02	1.4677	0.1728	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	57.3172	20.0591	18.9481	68.5230	-35.9595	35.2626
ps02	1.4824	0.1876	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	57.6328	34.1690	33.4122	67.9339	-48.0591	47.2282
ps02	1.4971	0.2023	07/02/2017 16:31:12	M�wie pugu teraz	kinematics	58.4069	44.2456	43.6506	67.1723	-58.9491	58.3732
ps02	1.4063	0.0076	07/02/2017 16:31:17	M�wie podo teraz	kinematics	64.2806	83.9499	86.0048	61.3292	-38.1608	38.3748
ps02	1.4211	0.0223	07/02/2017 16:31:17	M�wie podo teraz	kinematics	65.3947	50.8577	53.0244	60.7180	-32.4040	32.9294
ps02	1.4358	0.0371	07/02/2017 16:31:17	M�wie podo teraz	kinematics	65.7525	23.4032	25.3485	60.3579	-24.3685	25.0185
ps02	1.4506	0.0518	07/02/2017 16:31:17	M�wie podo teraz	kinematics	65.6108	-2.2063	0.7689	60.1045	-15.3987	15.8812
ps02	1.4653	0.0666	07/02/2017 16:31:17	M�wie podo teraz	kinematics	65.1475	-16.6926	16.2021	59.9513	-9.8216	10.0860
ps02	1.4801	0.0813	07/02/2017 16:31:17	M�wie podo teraz	kinematics	64.7741	-16.2998	16.7479	59.9032	-8.5923	8.4759
ps02	1.4948	0.0960	07/02/2017 16:31:17	M�wie podo teraz	kinematics	64.6512	-7.3156	8.0494	59.8695	-11.3809	11.0908
ps02	1.5095	0.1108	07/02/2017 16:31:17	M�wie podo teraz	kinematics	64.6630	3.7712	3.1306	59.6812	-16.4365	16.1397
ps02	1.5243	0.1255	07/02/2017 16:31:17	M�wie podo teraz	kinematics	64.8617	9.6942	9.5954	59.3102	-20.7903	20.5152
ps02	1.5390	0.1403	07/02/2017 16:31:17	M�wie podo teraz	kinematics	65.1660	6.7253	7.1564	58.9367	-23.9029	23.7045
ps02	1.5537	0.1550	07/02/2017 16:31:17	M�wie podo teraz	kinematics	65.3767	-3.9449	3.0502	58.5054	-24.3996	24.5297
